0.071550950361 25.6652
0.171550945711 31.9039
0.27155094106 29.4658
0.971550908508 30.1158
1.471550885257 34.603
1.671550875957 31.8635
1.771550871308 29.5677
1.971550862008 29.9719
2.271550848059 30.0924
2.57155083411 30.6082
3.271550801564 29.2851
3.471550792265 30.1556
3.771550778318 35.4545
3.871550773669 30.0436
3.97155076902 31.5346
4.171550759722 30.2281
4.271550755073 32.0486
4.771550731829 29.1241
4.971550722532 32.2397
5.47155069929 35.2046
5.571550694642 36.1776
5.971550676049 29.2728
6.071550671401 30.4949
6.271550662105 29.2957
6.571550648161 32.7247
6.771550638866 33.402
6.97155062957 30.6731
7.171550620275 29.3993
7.671550597038 32.606
7.771550592391 31.6936
7.871550587744 29.18
7.971550583097 32.5145
8.871550541275 30.9174
9.171550527335 30.9069
9.671550504103 31.4933
9.771550499457 29.9521
10.071550485518 31.4098
10.171550480872 34.6337
10.37155047158 32.2215
10.471550466935 32.2301
10.971550443706 33.225
11.27155042977 30.9891
11.471550420479 34.0652
11.771550406544 32.2317
12.271550383319 34.0407
12.471550374029 32.7459
12.571550369385 33.2279
12.771550360096 30.7824
13.37155033223 29.5145
13.471550327586 37.4194
13.87155030901 32.3564
14.071550299722 31.3389
14.171550295079 31.3746
14.571550276505 31.1182
14.971550257932 30.628
15.071550253289 33.5199
15.471550234717 30.6628
15.571550230074 30.3135
15.971550211504 30.2685
16.171550202219 34.7982
16.271550197577 30.7736
16.471550188293 31.7268
16.771550174367 29.7691
16.871550169725 31.1657
17.071550160442 31.0744
17.271550151158 36.836
17.471550141876 33.2066
17.771550127952 30.929
17.97155011867 30.8283
18.371550100106 32.1247
18.471550095466 30.6355
18.671550086185 33.3949
18.871550076904 31.2001
18.971550072264 29.8403
19.071550067623 30.3782
19.371550053703 33.3011
19.571550044424 33.944
19.671550039784 30.7143
19.771550035144 29.4607
19.971550025865 31.6504
20.071550021226 30.6254
20.371550007308 33.6457
20.671549993391 32.2166
20.871549984114 31.4189
20.971549979475 31.7817
21.171549970198 30.5248
21.27154996556 32.1921
21.371549960922 32.6775
22.171549923819 32.3322
22.471549909906 33.5569
22.671549900632 30.9152
22.771549895995 34.1883
22.871549891358 30.8366
22.971549886721 29.4057
23.071549882085 31.6257
23.271549872811 29.4302
23.371549868175 34.5759
23.471549863539 29.9968
23.571549858902 31.0847
23.77154984963 33.5558
23.871549844994 32.5044
23.971549840358 33.8075
24.071549835722 35.1264
24.271549826451 33.784
24.371549821816 31.5266
24.571549812545 33.2694
24.771549803275 35.3068
24.971549794005 29.5483
25.07154978937 33.0466
25.271549780101 32.2846
25.371549775467 30.7083
25.471549770832 32.891
25.571549766198 34.7695
25.971549747662 30.5566
26.171549738395 35.3609
26.271549733762 30.1181
26.371549729128 35.5781
26.471549724495 31.2441
26.571549719862 39.3995
26.671549715229 33.7214
26.871549705963 33.3055
26.97154970133 29.1351
27.171549692065 36.8273
27.271549687433 33.4564
27.471549678169 34.7604
27.671549668905 29.8423
27.871549659641 38.839
27.97154965501 36.0545
28.071549650379 38.3423
28.771549617962 34.2596
29.171549599441 30.2756
29.371549590182 35.6817
29.571549580923 37.7241
29.671549576293 40.1226
29.871549567035 35.5617
30.071549557777 29.2042
30.171549553148 36.0392
30.371549543891 30.1657
30.671549530007 31.6153
30.771549525379 35.104
30.871549520751 30.0198
31.071549511496 32.7606
31.171549506869 34.6703
31.271549502241 29.4707
31.371549497614 29.3444
31.571549488361 33.3061
31.671549483734 35.7493
31.771549479108 34.2058
31.971549469855 33.0057
32.071549465229 30.8744
32.171549460603 31.4029
32.271549455978 37.4063
32.371549451352 32.8812
32.571549442101 34.1577
32.671549437476 32.5328
32.771549432851 29.3744
32.871549428226 31.9557
32.971549423602 35.4006
33.171549414353 33.1625
33.371549405105 34.1702
33.471549400481 33.6754
33.571549395857 32.3326
33.671549391234 33.3437
33.77154938661 33.7854
33.871549381987 29.2409
33.971549377364 29.9721
34.071549372741 31.019
34.171549368119 34.26
34.371549358874 31.2615
34.471549354252 31.4919
34.57154934963 31.1177
34.671549345008 34.4674
34.771549340386 29.8316
34.871549335765 36.5379
34.971549331143 34.181
35.071549326522 32.1195
35.171549321901 32.6006
35.37154931266 30.566
35.471549308039 36.4526
35.771549294179 34.1407
35.97154928494 33.2014
36.071549280321 31.1678
36.171549275701 30.237
36.271549271082 33.5043
36.371549266464 31.5435
36.471549261845 35.9662
36.671549252609 35.2453
36.871549243373 38.4219
36.971549238755 35.0325
37.071549234138 31.193
37.171549229521 32.3157
37.371549220287 32.2144
37.47154921567 33.3362
37.571549211054 29.8317
37.771549201822 29.6739
37.871549197206 30.286
37.97154919259 31.6684
38.071549187975 29.2247
38.17154918336 32.484
38.271549178745 33.1099
38.37154917413 37.8855
38.471549169516 37.28
38.571549164902 33.4165
38.671549160287 29.4744
39.371549127995 34.8906
39.471549123383 35.0757
39.671549114159 35.6259
39.971549100325 30.2979
40.071549095714 32.0247
40.171549091104 37.8872
40.271549086494 36.4872
40.371549081883 31.8857
40.471549077274 29.5903
40.571549072664 40.3903
40.671549068055 29.9953
40.771549063445 31.6289
40.971549054228 29.8924
41.171549045011 31.1665
41.271549040404 33.4535
41.371549035796 34.5755
41.471549031189 38.8568
41.571549026582 31.154
41.671549021975 38.5905
41.771549017368 34.0508
41.871549012762 35.3816
41.971549008156 30.3088
42.07154900355 36.0222
42.171548998945 30.3296
42.371548989735 29.1445
42.47154898513 30.8708
42.571548980526 35.192
42.671548975922 29.8897
42.771548971318 33.4443
42.971548962111 33.7848
43.071548957508 40.3341
43.171548952906 33.1765
43.271548948303 33.3777
43.371548943701 34.5349
43.4715489391 32.4443
43.571548934498 32.8506
43.671548929897 33.624
43.771548925296 37.9599
43.871548920696 35.9145
44.071548911496 32.3199
44.171548906896 33.8721
44.271548902297 37.5415
44.371548897698 36.3375
44.471548893099 32.7097
44.571548888501 39.2991
44.671548883903 34.0724
44.871548874708 30.6208
45.071548865515 33.888
45.271548856322 38.3011
45.371548851727 31.1748
45.571548842537 33.0141
45.771548833348 32.8296
45.97154882416 31.5457
46.071548819567 34.244
46.37154880579 37.2908
46.571548796607 29.3743
46.671548792016 39.212
46.771548787426 32.4975
46.871548782835 39.2839
46.971548778246 33.2979
47.071548773656 36.1896
47.171548769067 36.631
47.271548764479 38.8667
47.37154875989 38.4094
47.471548755302 39.3471
47.571548750715 36.8226
47.671548746128 30.695
47.771548741541 35.9542
47.871548736955 35.4427
47.971548732369 32.7295
48.071548727784 34.0085
48.271548718615 36.9486
48.37154871403 41.841
48.471548709447 38.376
48.571548704864 31.3258
48.671548700281 36.9934
48.771548695698 31.0017
48.871548691117 36.5577
48.971548686535 30.1071
49.071548681954 37.5109
49.171548677374 36.8803
49.371548668214 30.6265
49.471548663635 34.4394
49.571548659056 35.9231
49.671548654478 35.7566
49.871548645323 30.2658
49.971548640746 35.6154
50.07154863617 31.3484
50.171548631594 36.6352
50.271548627019 39.7377
50.471548617869 35.1611
50.571548613296 33.2946
50.671548608722 29.1234
50.77154860415 37.5951
50.871548599577 38.9573
50.971548595006 32.0927
51.071548590435 40.0844
51.171548585864 34.0861
51.371548576724 32.7553
51.471548572155 44.2798
51.571548567587 39.142
51.671548563019 35.6624
51.771548558452 39.2219
51.871548553885 36.7557
51.971548549319 35.2851
52.171548540188 33.5159
52.271548535623 35.2233
52.37154853106 40.61
52.471548526496 35.8338
